-189.124347903001,258.222132474847
-188.602673721821,258.123763868956
-188.087545046043,258.096301787167
-187.573655964465,258.046845504971
-187.051906227762,258.046227528646
-186.529443737696,258.03533607911
-186.01147737538,257.997686464864
-185.493393330816,257.936206195463
-184.98433138082,257.796046994302
-184.480008415529,257.647150163433
-183.996776300003,257.356836223782
-183.499936027673,257.123525537563
-183.004080055278,256.915714538225
-182.515442448323,256.706547735153
-182.024169863238,256.504102524301
-181.531434610972,256.295463016302
-181.042143805479,256.085124659574
-180.553214467346,255.879276313364
-180.062264958764,255.663737115942
-179.571190390918,255.449509945484
-179.081807109394,255.238704043293
-178.601730546668,255.025370471362
-178.109675658087,254.8160669822
-177.62035359512,254.596959208002
-177.135792753656,254.375467553273
-176.653744850337,254.151069307403
-176.177980305549,253.918435707013
-175.707144230267,253.687453633121
-175.240922437283,253.460780030829
-174.781355418792,253.217310251501
-174.319402998123,252.970322624435
-173.858184624613,252.721051401913
-173.391203657151,252.495011573533
-172.924629512693,252.266616506796
-172.451899699684,252.032751121602
-171.979357936057,251.792681662502
-171.511705893405,251.557921024297
-171.046345704891,251.319842389866
-170.58739133818,251.069514724181
-170.127361870655,250.83076616499
-169.674079631141,250.58106824195
-169.227490303037,250.322019353824
-168.783178633453,250.050111649686
-168.342375502619,249.772050022427
-167.892451678091,249.503319299698
-167.438428239131,249.249494335592
-166.99007797248,248.994289246209
-166.547104893215,248.727553851454
-166.108296304178,248.454332529941
-165.675786003268,248.165105529407
-165.246173553922,247.873832283561
-164.826292060617,247.571502370706
-164.403472232812,247.271568590643
-163.980045811643,246.972440219123
-163.571371618638,246.65480770217
-163.161642993014,246.335622311031
-162.749408855652,246.020588781245
-162.338947218454,245.705105897018
-161.932315629215,245.387808255051
-161.520116072098,245.071629517945
-161.109209973375,244.755134987926
-160.710433920276,244.414528963669
-160.311870569409,244.07838686101
-159.916782314409,243.736412029078
-159.523087431998,243.391964833862
-159.127310171161,243.051242153263
-158.732380183171,242.71369864952
-158.341759072884,242.370063977599
-157.946693211731,242.029558194455
-157.560087331878,241.679444208679
-157.182232241737,241.321004540094
-156.806361469916,240.964053557203
-156.425733949209,240.604651930325
-156.044617231726,240.245452290624
-155.66839033254,239.882082368156
-155.297671243989,239.507325122432
-154.918118727951,239.144027382173
-154.540625204595,238.780654595232
-154.165172555796,238.414974335504
-153.791030836916,238.045779270989
-153.409174026227,237.68906266043
-153.017274758078,237.344272951675
-152.644533268423,236.982809682776
-152.270066390455,236.616176223995
-151.911195853883,236.23097845702
-151.558255427048,235.846861726471
-151.204062575681,235.460573779656
-150.855769202263,235.065122339495
-150.50992919238,234.673052494055
-150.140548284957,234.312787753996
-149.773315296375,233.95026801509
-149.39901261383,233.606473166124
-149.066118558272,233.206130785141
-148.750019051745,232.784824273081
-148.465413847235,232.330164783732
-148.183988713461,231.874634035915
-147.91301965644,231.408520954154
-147.622223563497,230.968792439849
-147.329829642524,230.534377775815
-147.013695374334,230.125023354819
-146.706201129922,229.711007915335
-146.4180795661,229.293967880665
-146.12632270636,228.866871834556
-145.828008591162,228.442457149238
-145.530138754648,228.013252539777
-145.241722747474,227.577209781314
-144.958647977996,227.139311946236
-144.685461309606,226.689524511817
-144.398023618371,226.250554789068
-144.096030683769,225.824820480884
-143.752796683773,225.431617346347
-143.498838373712,224.973801606099
-143.237346113845,224.514243619937
-143.020895178942,224.020549535157
-142.76504607261,223.557448885926
-140.378369009581,222.050553873913
-140.140774967201,221.568387514086
-139.888384578226,221.091084694471
-139.776107030665,220.519737703448
-139.550314631016,220.027246346252
-139.315043800669,219.537662968464
-139.094036190351,219.041518510871
-138.87723501422,218.545611938319
-138.692805272254,218.031241329825
-138.531257991516,217.500704059426
-138.355458714971,216.977474860968
-138.220465931394,216.438687936054
-138.066180621694,215.908762088272
-137.882104821537,215.401195993364
-137.693849738102,214.893354646786
-137.5073910786,214.392208303294
-137.317113145051,213.890262571986
-137.133931691885,213.377508438975
-136.959697476416,212.859567598725
-136.777357839522,212.347743273509
-136.586103769198,211.842913791102
-136.394849424282,211.338395772527
-136.212038482475,210.828796489342
-136.026935801929,210.319107742708
-135.841982026039,209.813372847601
-135.653564753294,209.312371334535
-135.458707571419,208.81061189079
-135.248855418643,208.312144061601
-135.045167386508,207.812669913242
-134.831381216271,207.321723286632
-134.61796635736,206.828957090992
-134.401558076926,206.338183901804
-134.194869953024,205.851043354409
-133.981136177932,205.363586951519
-133.768085069257,204.870416497545
-133.552601336123,204.378648390229
-133.341730211563,203.886684935821
-133.116771337487,203.395169041248
-132.891113743302,202.900447308968
-132.66145702978,202.408121675901
-132.427408352056,201.918865746769
-132.192773996813,201.427689331696
-131.963497997909,200.935407458266
-131.743839181417,200.447822372366
-131.529068428575,199.95194070305
-131.314144561736,199.455777471987
-131.092218517164,198.960936382314
-130.870527741084,198.465996765376
-130.64888672181,197.972644946631
-130.421079073252,197.482272041235
-130.195165849124,196.990860727296
-129.970364471987,196.497974369253
-129.745383127814,196.016717894843
-129.515440552938,195.523564559635
-129.287114937169,195.031436223952
-129.052904537774,194.540702021154
-128.817979598987,194.049119160083
-128.584371718453,193.557594491838
-128.356249803718,193.063691795404
-128.128400428537,192.570223189887
-127.900063705806,192.075420892784
-127.659173858182,191.585041995224
-127.406201068689,191.119309006926
-127.167799176614,190.629552876876
-126.941463504866,190.132841277877
-126.715301465077,189.635864514287
-126.487788036867,189.135619778096
-126.266954851906,188.630716533676
-126.031826654078,188.136762045082
-125.79819468633,187.643638704344
-125.575614052523,187.145381588687
-125.363892042516,186.643366556025
-125.15728218371,186.147692909227
-124.942325091048,185.64604460387
-124.715640938245,185.147332845532
-124.47874571362,184.654104405946
-124.237713479887,184.165209423493
-123.992748219415,183.682474972519
-123.746075773099,183.202346556758
-123.517264591355,182.713718354564
-123.28515519188,182.224457224058
-123.047157828354,181.737726989813
-122.812202115991,181.259056275324
-122.56517930883,180.777014884309
-122.321195330371,180.293851689948
-122.078378456121,179.811849359817
-121.838869034375,179.329041790779
-121.59879678511,178.846152521177
-121.352098193971,178.363120708898
-121.104719480785,177.879997227059
-120.853104008873,177.400726914639
-120.591682407196,176.923169327668
-120.338229775362,176.442303817945
-120.064883066013,175.973663340317
-119.787936795211,175.514440877047
-119.513267726806,175.05460352068
-119.252989568782,174.583582874592
-118.981440438639,174.113037090896
-118.706858756396,173.640877177413
-118.440926129508,173.167107993693
-118.177976629308,172.6945255516
-117.90989873395,172.225795565363
-117.651466882094,171.754785369869
-117.403494114553,171.277878221923
-117.157716433786,170.795946721809
-116.895606574102,170.31678475071
-116.625200144799,169.84132317966
-116.360320257025,169.367481115765
-116.093953031029,168.897832767289
-115.838340366801,168.423301124142
-115.60454131923,167.938980149293
-115.373979264017,167.450521409464
-115.139299807891,166.956247714365
-114.897108308351,166.470075357524
-114.658341418803,165.981508408984
-114.419177397549,165.489758769543
-114.190273756435,164.994885069255
-113.958190989375,164.501740462682
-113.71623679668,164.010821702673
-113.46208266006,163.525408233803
-113.190215136121,163.046759635671
-112.899795244088,162.57435139201
-112.61506562997,162.087261552242
-112.331832683985,161.610815563376
-112.045090262269,161.134815245407
-111.760646610203,160.65415679408
-111.474658026841,160.176671793073
-111.213800043904,159.684204689394
-110.955010519322,159.187381582699
-110.695743620238,158.6920746677
-110.440680297358,158.196504063618
-110.198186055867,157.691458496635
-109.961822377303,157.169799131157
-109.716789276106,156.66222604801
-109.473738817209,156.162422624123
-109.238420313137,155.671521947267
-109.014856923809,155.174502496244
-108.783798491732,154.688542527178
-108.555342037699,154.203660454809
-108.338257102851,153.708715413411
-108.099369060889,153.213886791902
-107.841846582876,152.731831026815
-107.563666354632,152.2636349284
-107.296690083147,151.796996018555
-107.039154640492,151.330408679827
-106.799174219126,150.853527767153
-106.553701669232,150.379284058443
-106.295523424472,149.915255139078
-106.039942872532,149.448995904084
-105.795646896327,148.974978203316
-105.569848191575,148.491801943273
-105.348036823208,148.007428706171
-105.123258478635,147.526003028701
-104.897290612203,147.051451022149
-104.655700738293,146.587887059669
-104.429240177344,146.116673943459
-104.211208169532,145.643603841169
-103.99305726236,145.171228310326
-103.763037613522,144.70177768276
-103.524328121503,144.237514390454
-103.305841354053,143.766498888945
-103.085287029272,143.298098228238
-102.881148249501,142.81250989425
-102.678953233501,142.336935079206
-102.483785855692,141.862786349523
-102.298743672143,141.390307496962
-102.112174608163,140.924672335914
-101.94338687299,140.457222705304
-101.77533117332,139.996780403737
-101.609021121006,139.539593770657
-101.446155219857,139.085898386836
-101.282882313682,138.637909038249
-101.12118202321,138.184819852643
-100.955415878097,137.748225975225
-100.788288726563,137.317991139313
-100.61331180699,136.898220341453
-100.402652805975,136.501540127998
-100.200379299045,136.104554262741
-100.022156305511,135.701515841031
-99.8442216769037,135.305328939712
-99.6596705309476,134.919826660555
-99.4856284320447,134.535955767493
-99.3241167476296,134.143186196851
-99.1561337928611,133.768883157333
-98.9819662666039,133.401570480088
-98.7989735913757,133.038859036696
-98.6214830153191,132.682929193406
-98.4451443180108,132.332596906223
-98.2600487103953,131.984882632865
-98.074450024382,131.639133028797
-97.8665445017096,131.313052724433
-97.6616349400941,130.995797159607
-97.5009830779489,130.669563543756
-97.3135764241864,130.359321514996
-97.1247113035514,130.05413414119
-96.9436514842741,129.755970554369
-96.7656611109025,129.465370952883
-96.5791476263079,129.185028529597
-96.4234605957963,128.894017213191
-96.2691871427118,128.6055199504
-96.1332035614226,128.311494645034
-95.9845472514566,128.028737547294
-95.8445988185187,127.744164218643
-95.6933863876409,127.47458489188
-95.5365717299406,127.216554201894
-95.3766723538978,126.967857664083
-95.2212587773469,126.723623773485
-95.0674107148603,126.487833655246
-94.9270113367625,126.253593661557
-94.7877661653741,126.023060457188
-94.6464124002916,125.797838944852
-94.5208563773365,125.572347610253
-94.4082297439638,125.347515230306
-94.2907944970653,125.128628767326
-94.1817945938032,124.909076051481
-94.0782647328319,124.69228539035
-93.9691200419567,124.485978151226
-93.854317441378,124.292196618779
-93.7465258023684,124.101120165939
-93.6280478371175,123.922943596382
-93.5194854669977,123.75001117026
-93.4147591553451,123.584863018054
-93.3196473905804,123.423784940702
-93.2198336069213,123.268910753766
-93.1226311233254,123.117628616857
-93.0242463349122,122.972629204565
-92.916865560592,122.840212071666
-92.8150580476525,122.711162919634
-92.7180693057694,122.585170797194
-92.6226789610287,122.464971187432
-91.8326528971793,122.601757753491
-91.7631684471988,122.481160295457
-91.6855268619896,122.373982821712
-91.6012286620255,122.27918535097
-91.5283518339902,122.186761889923
-91.4850775322116,122.086192587297
-91.4335061137493,122.001097449544
-91.381214963836,121.92469639032
-91.2366437772966,121.911907410254
-91.1503617228178,121.870183106086
-91.0861895953243,121.822823645394
-91.0469108303449,121.757488318865
-91.0069362423118,121.710143335723
-90.9717939960255,121.668634923936
-90.9329937549668,121.63816074177
-90.904385798819,121.608864618118
-90.8860295474306,121.57965012377
-90.8774466282066,121.550735332729
-90.8859526497811,121.518314152605
-90.9003601290886,121.490659752679
-90.9213274544253,121.467073396924
-90.9454871917916,121.434856036555
-90.9675478084568,121.423166602734
-90.9882088113988,121.41624639914
-91.0085015748354,121.412091701573
